time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293676.012817,-0.011946,0.014750999999999998,280.2,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293676.3091493,-0.011946,0.014737333333333333,280.587,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293676.6061687,-0.011945833333333333,0.014723166666666667,280.974,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293676.9126585,-0.0119455,0.014709333333333333,281.364,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293677.2099688,-0.011945,0.014694833333333332,281.736,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293677.512601,-0.0119445,0.014680833333333334,282.103,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293677.8102105,-0.011943833333333332,0.014666666666666666,282.46,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293678.104449,-0.011943166666666666,0.014652666666666668,282.81,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293678.4114678,-0.011942333333333333,0.0146385,283.161,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293678.7068753,-0.011941499999999999,0.014624333333333333,283.503,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293679.0059094,-0.011940333333333332,0.014610333333333333,283.835,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293679.3129475,-0.011939333333333333,0.014595833333333334,284.171,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293679.6132553,-0.011938,0.014581666666666666,284.496,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293679.9100678,-0.011936833333333334,0.014567666666666666,284.812,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293680.2100794,-0.0119355,0.014553666666666666,285.123,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293680.5120397,-0.011934,0.014539333333333333,285.431,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293680.8101869,-0.011932333333333333,0.014525166666666667,285.732,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293681.1067877,-0.011930666666666668,0.014511,286.025,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293681.404823,-0.011929,0.014497000000000001,286.312,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293681.7136095,-0.011927166666666666,0.0144825,286.606,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293682.009024,-0.011925166666666666,0.014468333333333333,286.882,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293682.314211,-0.011923333333333334,0.014454333333333335,287.161,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293682.6115184,-0.011921166666666667,0.014439666666666667,287.428,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293682.907623,-0.011919,0.014425666666666666,287.691,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293683.2111678,-0.011916666666666666,0.014411333333333333,287.954,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293683.5059776,-0.011914333333333334,0.014397333333333335,288.206,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293683.8096385,-0.011912,0.014383,288.461,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293684.1076047,-0.0119095,0.014368833333333332,288.708,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293684.4123716,-0.011906833333333334,0.0143545,288.954,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293684.7074475,-0.011904333333333333,0.0143405,289.19,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293685.0057597,-0.011901666666666666,0.014326499999999999,289.423,163.072,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293685.309612,-0.011898833333333332,0.014312166666666666,289.658,165.922,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293685.611922,-0.011896166666666668,0.014298166666666667,289.873,174.773,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293685.9135892,-0.011893166666666666,0.014283833333333332,290.054,183.822,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293686.2139635,-0.0118905,0.014269833333333334,290.191,192.723,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293686.5096588,-0.0118875,0.014255166666666668,290.279,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293686.806925,-0.011884666666666667,0.014241,290.321,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293687.1063848,-0.011881666666666667,0.0142265,290.318,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293687.411032,-0.011878666666666668,0.014212333333333334,290.27,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293687.7061799,-0.0118755,0.014198166666666668,290.182,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293688.0096662,-0.011872166666666666,0.014183833333333333,290.047,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293688.30892,-0.011868833333333334,0.014169666666666667,289.874,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293688.6072235,-0.011865333333333334,0.0141555,289.664,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293688.911932,-0.011861666666666666,0.014140999999999999,289.401,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293689.2060113,-0.011858,0.014127166666666666,289.113,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293689.5126567,-0.011854333333333333,0.014113166666666668,288.77,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293689.8058283,-0.011850500000000002,0.014098833333333333,288.405,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293690.1098197,-0.011846833333333334,0.014084666666666667,287.988,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293690.4066298,-0.011843166666666667,0.014070666666666667,287.541,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293690.713556,-0.0118395,0.014056166666666666,287.043,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293691.0141106,-0.011836000000000001,0.014042166666666666,286.509,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293691.3067966,-0.011832333333333334,0.014027666666666666,285.956,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293691.6136189,-0.011829166666666667,0.014013666666666667,285.338,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293691.9064474,-0.011825833333333334,0.013999000000000001,284.711,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293692.2089427,-0.011822666666666667,0.0139845,284.029,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293692.5123315,-0.0118195,0.013969833333333332,283.309,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293692.8051546,-0.011816666666666666,0.013955333333333332,282.582,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293693.1132472,-0.011813833333333332,0.013940833333333335,281.768,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293693.40504,-0.011810999999999999,0.013926333333333334,280.962,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293693.7104685,-0.011808333333333334,0.0139115,280.083,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293694.010203,-0.011805666666666666,0.013896833333333334,279.188,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293694.3103828,-0.011803166666666667,0.013882666666666666,278.253,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293694.613365,-0.011800833333333333,0.013867833333333333,277.285,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293694.91349,-0.011798333333333333,0.013853,276.295,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293695.2073178,-0.011796166666666667,0.013838666666666666,275.286,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293695.509199,-0.011793833333333333,0.013823666666666668,274.219,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293695.8047707,-0.011791833333333333,0.013809,273.159,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293696.1098797,-0.01179,0.0137945,272.029,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293696.4124186,-0.011788333333333335,0.013779999999999999,270.877,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293696.7124078,-0.011786833333333333,0.013765166666666667,269.706,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293697.0123699,-0.0117855,0.013750166666666667,268.528,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293697.3047204,-0.0117845,0.013735666666666667,267.334,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293697.6071477,-0.011783666666666666,0.013720666666666666,266.09,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293697.908597,-0.011783166666666667,0.013705833333333334,264.822,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293698.2054782,-0.011782833333333333,0.013691166666666667,263.554,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293698.5063376,-0.011782833333333333,0.013676333333333334,262.244,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293698.809442,-0.011783166666666667,0.013661666666666666,260.913,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293699.1088827,-0.011783666666666666,0.013647166666666665,259.577,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293699.4099994,-0.0117845,0.013632166666666667,258.2,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293699.7121968,-0.0117855,0.013618,256.813,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293700.0132072,-0.011786833333333333,0.0136035,255.4,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293700.3104925,-0.0117885,0.013588666666666667,254.009,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293700.6124423,-0.011790333333333335,0.013574666666666667,252.563,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293700.9045792,-0.011792500000000001,0.013560333333333334,251.158,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293701.2101486,-0.011794833333333334,0.013546,249.681,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293701.5052485,-0.011797499999999999,0.013531999999999999,248.223,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293701.8047614,-0.011800666666666666,0.013517833333333333,246.734,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293702.1078022,-0.011804,0.013503833333333333,245.224,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293702.4119096,-0.0118075,0.01349,243.692,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293702.7126641,-0.0118115,0.013476333333333333,242.157,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293703.0115073,-0.011815833333333333,0.013462833333333334,240.617,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293703.3088698,-0.011820333333333332,0.013449333333333334,239.092,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293703.605077,-0.011825333333333334,0.013436,237.539,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293703.9059997,-0.011830666666666666,0.013422666666666666,235.958,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293704.208783,-0.011836333333333334,0.013409833333333334,234.357,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293704.5053613,-0.011842166666666666,0.013396833333333334,232.808,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293704.8099,-0.011848333333333332,0.013384499999999999,231.161,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293705.1053853,-0.011854833333333334,0.013372333333333335,229.576,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293705.4129424,-0.011861833333333332,0.01336,227.911,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293705.7103899,-0.011868833333333334,0.013348166666666666,226.3,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293706.005973,-0.011876166666666667,0.013336666666666667,224.699,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293706.3085306,-0.011884,0.013325166666666667,223.027,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293706.605558,-0.011892000000000002,0.013314,221.383,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293706.9062152,-0.011900166666666667,0.013303,219.733,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293707.2108648,-0.011908833333333334,0.013292166666666666,218.038,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293707.5105085,-0.011917666666666667,0.013281833333333333,216.382,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293707.8094158,-0.011926833333333333,0.013271666666666666,214.701,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293708.1048057,-0.011936166666666666,0.013261666666666666,213.033,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293708.4099813,-0.011946,0.013252000000000002,211.301,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293708.706007,-0.011955666666666667,0.013242666666666668,209.63,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293709.0054986,-0.011965666666666668,0.013233833333333334,207.934,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293709.3116472,-0.0119765,0.013224833333333333,206.184,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293709.6130376,-0.011986833333333334,0.013216499999999999,204.458,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293709.9138486,-0.011997666666666667,0.013208333333333332,202.745,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293710.2062116,-0.012008333333333334,0.013200666666666666,201.047,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293710.5043182,-0.012019499999999999,0.013193166666666667,199.324,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603293710.8134456,-0.012031166666666667,0.013185666666666667,197.548,198.435,160.115,165.7,219.739142,228.413136,225.52171600000003
